Whitney Thompson,,junior at the University of Oklahoma,"Tulsa, Oklahoma"
2,20000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6776,2014-02-17,4200,10600,393,11200,14,2,0,0/1,-600,W,-10207,237,730
#6771,2014-02-10,6200,10000,10000,11200,19,5,3,0/2,-1200,W,0,317,730
